sequence_index,anomaly_score,max_severity_score,max_severity_level,avg_severity_score,critical_count,high_count,medium_count,low_count,priority,risk_score,risk_level,log_count,log_levels,sample_messages
22788,1.2857973493363157,0,INFO,0.0,0,0,0,0,2450,77.14784096017894,HIGH,15,"TRACE, DEBUG",extracted value ([col_0_0_] : [VARCHAR]) - [MP_CLINIC_META_CD] | extracted value ([col_3_0_] : [VARCHAR]) - [AI ANLS TOOL STATS] | extracted value ([col_2_0_] : [VARCHAR]) - [AI분석도구관리]
22789,1.2570839032683812,0,INFO,0.0,0,0,0,0,2451,75.42503419610287,HIGH,15,"TRACE, DEBUG","extracted value ([col_3_0_] : [VARCHAR]) - [AI ANLS TOOL STATS] | extracted value ([col_2_0_] : [VARCHAR]) - [AI분석도구관리] | [channel=0xa5c799a5, /192.168.0.54:59250 -> 192.168.0.54/192.168.0.54:6379, epid=0x1, chid=0x1] Received: 11 bytes, 1 commands in the stack"
22790,1.2570839032683812,0,INFO,0.0,0,0,0,0,2452,75.42503419610287,HIGH,15,"TRACE, DEBUG","extracted value ([col_2_0_] : [VARCHAR]) - [AI분석도구관리] | [channel=0xa5c799a5, /192.168.0.54:59250 -> 192.168.0.54/192.168.0.54:6379, epid=0x1, chid=0x1] Received: 11 bytes, 1 commands in the stack | extracted value ([col_4_0_] : [BIGINT]) - [5]"
22791,1.1085088568148864,0,INFO,0.0,0,0,0,0,2453,66.51053140889319,HIGH,15,"TRACE, DEBUG","[channel=0xa5c799a5, /192.168.0.54:59250 -> 192.168.0.54/192.168.0.54:6379, epid=0x1, chid=0x1] Received: 11 bytes, 1 commands in the stack | extracted value ([col_4_0_] : [BIGINT]) - [5] | Got delta update with apps hashcode UP_7_"
22792,1.1085088568148864,0,INFO,0.0,0,0,0,0,2454,66.51053140889319,HIGH,15,"TRACE, DEBUG",extracted value ([col_4_0_] : [BIGINT]) - [5] | Got delta update with apps hashcode UP_7_ | extracted value ([col_3_0_] : [VARCHAR]) - [Register]
22793,1.1085088568148864,0,INFO,0.0,0,0,0,0,2455,66.51053140889319,HIGH,15,"TRACE, DEBUG",Got delta update with apps hashcode UP_7_ | extracted value ([col_3_0_] : [VARCHAR]) - [Register] | extracted value ([col_2_0_] : [VARCHAR]) - [연구센터소개]
22794,1.1085088568148864,0,INFO,0.0,0,0,0,0,2456,66.51053140889319,HIGH,15,"TRACE, DEBUG",extracted value ([col_3_0_] : [VARCHAR]) - [Register] | extracted value ([col_2_0_] : [VARCHAR]) - [연구센터소개] | extracted value ([col_3_0_] : [VARCHAR]) - [ANALYSIS TOOL MANAGEMENT]
23337,1.0604154867797706,0,INFO,0.0,0,0,0,0,2457,63.624929206786234,HIGH,15,"TRACE, DEBUG","extracted value ([com_cd_n9_1_] : [VARCHAR]) - [한국과학기술정보연구원] | binding parameter [1] as [VARCHAR] - [INST_CD] | [channel=0xe23d4b3b, /192.168.0.54:56670 -> 192.168.0.54/192.168.0.54:6379] writing command AsyncCommand [type=GET, output=ValueOutput [output=null, error='null'], commandType=io.lettuce.core.protocol.Command]"
23338,1.1736779053253945,0,INFO,0.0,0,0,0,0,2458,70.42067431952367,HIGH,15,"TRACE, DEBUG","binding parameter [1] as [VARCHAR] - [INST_CD] | [channel=0xe23d4b3b, /192.168.0.54:56670 -> 192.168.0.54/192.168.0.54:6379] writing command AsyncCommand [type=GET, output=ValueOutput [output=null, error='null'], commandType=io.lettuce.core.protocol.Command] | [channel=0xe23d4b3b, /192.168.0.54:56670 -> 192.168.0.54/192.168.0.54:6379, epid=0x1, chid=0x1] Completing command AsyncCommand [type=GET, output=ValueOutput [output=[B@31474719, error='null'], commandType=io.lettuce.core.protocol.Command]"
23339,1.2869403238710182,0,INFO,0.0,0,0,0,0,2459,77.21641943226109,HIGH,15,DEBUG,"[channel=0xe23d4b3b, /192.168.0.54:56670 -> 192.168.0.54/192.168.0.54:6379] writing command AsyncCommand [type=GET, output=ValueOutput [output=null, error='null'], commandType=io.lettuce.core.protocol.Command] | [channel=0xe23d4b3b, /192.168.0.54:56670 -> 192.168.0.54/192.168.0.54:6379, epid=0x1, chid=0x1] Completing command AsyncCommand [type=GET, output=ValueOutput [output=[B@31474719, error='null'], commandType=io.lettuce.core.protocol.Command] | [channel=0xa5c799a5, /192.168.0.54:59250 -> 192.168.0.54/192.168.0.54:6379, epid=0x1, chid=0x1] Received: 155 bytes, 1 commands in the stack"
23342,1.6089222215182446,0,INFO,0.0,0,0,0,0,2462,64.35688886072978,HIGH,15,DEBUG,Converted value on extraction: C   -> kr.re.bbp.code.CodeValue@101f8 | Converted value on extraction: C   -> kr.re.bbp.code.CodeValue@101f8 | Converted value on extraction: C   -> kr.re.bbp.code.CodeValue@101f8
23343,1.6089222215182446,0,INFO,0.0,0,0,0,0,2463,64.35688886072978,HIGH,15,DEBUG,Converted value on extraction: C   -> kr.re.bbp.code.CodeValue@101f8 | Converted value on extraction: C   -> kr.re.bbp.code.CodeValue@101f8 | Converted value on extraction: C   -> kr.re.bbp.code.CodeValue@101f8
23344,1.6089222215182446,0,INFO,0.0,0,0,0,0,2464,64.35688886072978,HIGH,15,DEBUG,Converted value on extraction: C   -> kr.re.bbp.code.CodeValue@101f8 | Converted value on extraction: C   -> kr.re.bbp.code.CodeValue@101f8 | Converted value on extraction: C   -> kr.re.bbp.code.CodeValue@101f8
23345,1.6089222215182446,0,INFO,0.0,0,0,0,0,2465,64.35688886072978,HIGH,15,"TRACE, DEBUG",Converted value on extraction: C   -> kr.re.bbp.code.CodeValue@101f8 | Converted value on extraction: C   -> kr.re.bbp.code.CodeValue@101f8 | Converted value on extraction: C   -> kr.re.bbp.code.CodeValue@101f8
34590,1.2857973493363157,0,INFO,0.0,0,0,0,0,2467,77.14784096017894,HIGH,15,"TRACE, DEBUG",extracted value ([col_1_0_] : [VARCHAR]) - [ROLE_MP_RADMIN] | extracted value ([col_1_0_] : [VARCHAR]) - [ROLE_MP_RADMIN] | 
54740,1.1372223028828208,0,INFO,0.0,0,0,0,0,2589,68.23333817296924,HIGH,15,"TRACE, DEBUG","extracted value ([col_3_0_] : [VARCHAR]) - [CLINIC DATA] | extracted value ([col_3_0_] : [VARCHAR]) - [QNA MANAGEMENT] | [channel=0xf3fa6295, /192.168.0.54:57794 -> 192.168.0.54/192.168.0.54:6379] writing command AsyncCommand [type=PTTL, output=IntegerOutput [output=null, error='null'], commandType=io.lettuce.core.protocol.Command]"
54739,1.2857973493363157,0,INFO,0.0,0,0,0,0,2598,77.14784096017894,HIGH,15,"TRACE, DEBUG",extracted value ([col_1_0_] : [VARCHAR]) - [MP_HIS_MNG] | extracted value ([col_3_0_] : [VARCHAR]) - [CLINIC DATA] | extracted value ([col_3_0_] : [VARCHAR]) - [QNA MANAGEMENT]
54842,1.2857973493363157,0,INFO,0.0,0,0,0,0,2615,77.14784096017894,HIGH,15,"TRACE, DEBUG",extracted value ([col_3_0_] : [VARCHAR]) - [EML LOG MANAGEMENT] | extracted value ([col_1_0_] : [VARCHAR]) - [MP_RSCH_ENVRN] | extracted value ([col_3_0_] : [VARCHAR]) - [GENOME DATA STATS]
54843,1.1372223028828208,0,INFO,0.0,0,0,0,0,2616,68.23333817296924,HIGH,15,"TRACE, DEBUG",extracted value ([col_1_0_] : [VARCHAR]) - [MP_RSCH_ENVRN] | extracted value ([col_3_0_] : [VARCHAR]) - [GENOME DATA STATS] | extracted value ([col_1_0_] : [VARCHAR]) - [MP_DATA]
54861,1.1372223028828208,0,INFO,0.0,0,0,0,0,2617,68.23333817296924,HIGH,15,"TRACE, DEBUG","[channel=0xf3fa6295, /192.168.0.54:57794 -> 192.168.0.54/192.168.0.54:6379, epid=0x1, chid=0x1] Stack contains: 1 commands | [channel=0xf3fa6295, /192.168.0.54:57794 -> 192.168.0.54/192.168.0.54:6379, epid=0x1, chid=0x1] Completing command AsyncCommand [type=GET, output=ValueOutput [output=[B@256d0c2d, error='null'], commandType=io.lettuce.core.protocol.Command] | extracted value ([col_1_0_] : [VARCHAR]) - [ROLE_RP_RESEARCHPI]"
54862,1.2857973493363157,0,INFO,0.0,0,0,0,0,2618,77.14784096017894,HIGH,15,"TRACE, DEBUG","[channel=0xf3fa6295, /192.168.0.54:57794 -> 192.168.0.54/192.168.0.54:6379, epid=0x1, chid=0x1] Completing command AsyncCommand [type=GET, output=ValueOutput [output=[B@256d0c2d, error='null'], commandType=io.lettuce.core.protocol.Command] | extracted value ([col_1_0_] : [VARCHAR]) - [ROLE_RP_RESEARCHPI] | extracted value ([col_3_0_] : [VARCHAR]) - [ANALYSIS TOOLS]"
55747,1.5705064366029389,0,INFO,0.0,0,0,0,0,2683,62.82025746411755,HIGH,15,"TRACE, DEBUG",Converted value on extraction: C   -> kr.re.bbp.code.CodeValue@101f8 | Converted value on extraction: C   -> kr.re.bbp.code.CodeValue@101f8 | Converted value on extraction: C   -> kr.re.bbp.code.CodeValue@101f8
56745,1.6267275795078895,0,INFO,0.0,0,0,0,0,2708,65.06910318031558,HIGH,15,DEBUG,Converted value on extraction: manager -> kr.re.bbp.code.CodeValue@31c91222 | Converted value on extraction: manager -> kr.re.bbp.code.CodeValue@31c91222 | Converted value on extraction: manager -> kr.re.bbp.code.CodeValue@31c91222
56736,1.0604154867797706,0,INFO,0.0,0,0,0,0,2709,63.624929206786234,HIGH,15,"TRACE, DEBUG", | extracted value ([group_cd2_3_] : [VARCHAR]) - [MENU_IMG_CD] | binding parameter [1] as [VARCHAR] - [MENU_TYPE_CD]
56737,1.1736779053253945,0,INFO,0.0,0,0,0,0,2710,70.42067431952367,HIGH,15,"TRACE, DEBUG",extracted value ([group_cd2_3_] : [VARCHAR]) - [MENU_IMG_CD] | binding parameter [1] as [VARCHAR] - [MENU_TYPE_CD] | 
56738,1.2869403238710182,0,INFO,0.0,0,0,0,0,2711,77.21641943226109,HIGH,15,"TRACE, DEBUG","binding parameter [1] as [VARCHAR] - [MENU_TYPE_CD] |  | [channel=0xf3fa6295, /192.168.0.54:57794 -> 192.168.0.54/192.168.0.54:6379, epid=0x1] write() writeAndFlush command AsyncCommand [type=PTTL, output=IntegerOutput [output=null, error='null'], commandType=io.lettuce.core.protocol.Command]"
56741,1.6267275795078895,0,INFO,0.0,0,0,0,0,2714,65.06910318031558,HIGH,15,DEBUG,Converted value on extraction: manager -> kr.re.bbp.code.CodeValue@31c91222 | Converted value on extraction: manager -> kr.re.bbp.code.CodeValue@31c91222 | Converted value on extraction: manager -> kr.re.bbp.code.CodeValue@31c91222
56742,1.6267275795078895,0,INFO,0.0,0,0,0,0,2715,65.06910318031558,HIGH,15,DEBUG,Converted value on extraction: manager -> kr.re.bbp.code.CodeValue@31c91222 | Converted value on extraction: manager -> kr.re.bbp.code.CodeValue@31c91222 | Converted value on extraction: manager -> kr.re.bbp.code.CodeValue@31c91222
56743,1.6267275795078895,0,INFO,0.0,0,0,0,0,2716,65.06910318031558,HIGH,15,DEBUG,Converted value on extraction: manager -> kr.re.bbp.code.CodeValue@31c91222 | Converted value on extraction: manager -> kr.re.bbp.code.CodeValue@31c91222 | Converted value on extraction: manager -> kr.re.bbp.code.CodeValue@31c91222
56744,1.6267275795078895,0,INFO,0.0,0,0,0,0,2717,65.06910318031558,HIGH,15,DEBUG,Converted value on extraction: manager -> kr.re.bbp.code.CodeValue@31c91222 | Converted value on extraction: manager -> kr.re.bbp.code.CodeValue@31c91222 | Converted value on extraction: manager -> kr.re.bbp.code.CodeValue@31c91222
56746,1.6267275795078895,0,INFO,0.0,0,0,0,0,2718,65.06910318031558,HIGH,15,DEBUG,Converted value on extraction: manager -> kr.re.bbp.code.CodeValue@31c91222 | Converted value on extraction: manager -> kr.re.bbp.code.CodeValue@31c91222 | Converted value on extraction: manager -> kr.re.bbp.code.CodeValue@31c91222
56481,1.5030410651169983,0,INFO,0.0,0,0,0,0,2719,60.121642604679934,HIGH,15,DEBUG,Converted value on extraction: null -> kr.re.bbp.code.CodeValue@275 | Converted value on extraction: null -> kr.re.bbp.code.CodeValue@275 | Converted value on extraction: null -> kr.re.bbp.code.CodeValue@275
56747,1.6267275795078895,0,INFO,0.0,0,0,0,0,2720,65.06910318031558,HIGH,15,DEBUG,Converted value on extraction: manager -> kr.re.bbp.code.CodeValue@31c91222 | Converted value on extraction: manager -> kr.re.bbp.code.CodeValue@31c91222 | Converted value on extraction: manager -> kr.re.bbp.code.CodeValue@31c91222
56748,1.6267275795078895,0,INFO,0.0,0,0,0,0,2721,65.06910318031558,HIGH,15,DEBUG,Converted value on extraction: manager -> kr.re.bbp.code.CodeValue@31c91222 | Converted value on extraction: manager -> kr.re.bbp.code.CodeValue@31c91222 | Converted value on extraction: manager -> kr.re.bbp.code.CodeValue@31c91222
56749,1.6267275795078895,0,INFO,0.0,0,0,0,0,2722,65.06910318031558,HIGH,15,DEBUG,Converted value on extraction: manager -> kr.re.bbp.code.CodeValue@31c91222 | Converted value on extraction: manager -> kr.re.bbp.code.CodeValue@31c91222 | Converted value on extraction: manager -> kr.re.bbp.code.CodeValue@31c91222
56750,1.6089222215182446,0,INFO,0.0,0,0,0,0,2723,64.35688886072978,HIGH,15,"TRACE, DEBUG",Converted value on extraction: manager -> kr.re.bbp.code.CodeValue@31c91222 | Converted value on extraction: manager -> kr.re.bbp.code.CodeValue@31c91222 | Converted value on extraction: manager -> kr.re.bbp.code.CodeValue@31c91222
56751,1.6089222215182446,0,INFO,0.0,0,0,0,0,2724,64.35688886072978,HIGH,15,"TRACE, DEBUG",Converted value on extraction: manager -> kr.re.bbp.code.CodeValue@31c91222 | Converted value on extraction: manager -> kr.re.bbp.code.CodeValue@31c91222 | Converted value on extraction: manager -> kr.re.bbp.code.CodeValue@31c91222
56482,1.514285293697988,0,INFO,0.0,0,0,0,0,2733,60.57141174791952,HIGH,15,DEBUG,Converted value on extraction: null -> kr.re.bbp.code.CodeValue@275 | Converted value on extraction: null -> kr.re.bbp.code.CodeValue@275 | Converted value on extraction: 203 -> kr.re.bbp.code.CodeValue@c42a
56483,1.514285293697988,0,INFO,0.0,0,0,0,0,2734,60.57141174791952,HIGH,15,DEBUG,Converted value on extraction: null -> kr.re.bbp.code.CodeValue@275 | Converted value on extraction: 203 -> kr.re.bbp.code.CodeValue@c42a | Converted value on extraction: null -> kr.re.bbp.code.CodeValue@275
56484,1.5142852936979885,0,INFO,0.0,0,0,0,0,2735,60.57141174791954,HIGH,15,DEBUG,Converted value on extraction: 203 -> kr.re.bbp.code.CodeValue@c42a | Converted value on extraction: null -> kr.re.bbp.code.CodeValue@275 | Converted value on extraction: 202 -> kr.re.bbp.code.CodeValue@c429
56485,1.5030410651169983,0,INFO,0.0,0,0,0,0,2736,60.121642604679934,HIGH,15,DEBUG,Converted value on extraction: null -> kr.re.bbp.code.CodeValue@275 | Converted value on extraction: 202 -> kr.re.bbp.code.CodeValue@c429 | Converted value on extraction: null -> kr.re.bbp.code.CodeValue@275
56486,1.5030410651169983,0,INFO,0.0,0,0,0,0,2737,60.121642604679934,HIGH,15,DEBUG,Converted value on extraction: 202 -> kr.re.bbp.code.CodeValue@c429 | Converted value on extraction: null -> kr.re.bbp.code.CodeValue@275 | Converted value on extraction: null -> kr.re.bbp.code.CodeValue@275
55748,1.5639453071942846,0,INFO,0.0,0,0,0,0,2752,62.557812287771384,HIGH,15,"TRACE, DEBUG",Converted value on extraction: C   -> kr.re.bbp.code.CodeValue@101f8 | Converted value on extraction: C   -> kr.re.bbp.code.CodeValue@101f8 | Converted value on extraction: C   -> kr.re.bbp.code.CodeValue@101f8
55746,1.581750665183929,0,INFO,0.0,0,0,0,0,2753,63.27002660735716,HIGH,15,"TRACE, DEBUG",Converted value on extraction: C   -> kr.re.bbp.code.CodeValue@101f8 | Converted value on extraction: C   -> kr.re.bbp.code.CodeValue@101f8 | Converted value on extraction: C   -> kr.re.bbp.code.CodeValue@101f8
55745,1.5705064366029389,0,INFO,0.0,0,0,0,0,2778,62.82025746411755,HIGH,15,"TRACE, DEBUG",Converted value on extraction: null -> kr.re.bbp.code.CodeValue@275 | Converted value on extraction: C   -> kr.re.bbp.code.CodeValue@101f8 | Converted value on extraction: C   -> kr.re.bbp.code.CodeValue@101f8
55072,1.0413384109819166,0,INFO,0.0,0,0,0,0,2802,62.480304658914996,HIGH,15,"TRACE, DEBUG",extracted value ([col_0_0_] : [BIGINT]) - [322694509961351168] |  | Got delta update with apps hashcode UP_7_
55734,1.1399452195824242,0,INFO,0.0,0,0,0,0,2803,68.39671317494546,HIGH,15,"TRACE, DEBUG","binding parameter [2] as [VARCHAR] - [N] |  | [channel=0xf3fa6295, /192.168.0.54:57794 -> 192.168.0.54/192.168.0.54:6379, epid=0x1] write() done"
55197,1.2857973493363157,0,INFO,0.0,0,0,0,0,2809,77.14784096017894,HIGH,15,"TRACE, DEBUG","extracted value ([col_3_0_] : [VARCHAR]) - [N] | [channel=0xf3fa6295, /192.168.0.54:57794 -> 192.168.0.54/192.168.0.54:6379] writing command AsyncCommand [type=GET, output=ValueOutput [output=null, error='null'], commandType=io.lettuce.core.protocol.Command] | extracted value ([col_1_0_] : [VARCHAR]) - [UP_DATA_UTILIZATION]"
55198,1.1372223028828208,0,INFO,0.0,0,0,0,0,2810,68.23333817296924,HIGH,15,"TRACE, DEBUG","[channel=0xf3fa6295, /192.168.0.54:57794 -> 192.168.0.54/192.168.0.54:6379] writing command AsyncCommand [type=GET, output=ValueOutput [output=null, error='null'], commandType=io.lettuce.core.protocol.Command] | extracted value ([col_1_0_] : [VARCHAR]) - [UP_DATA_UTILIZATION] | extracted value ([col_3_0_] : [VARCHAR]) - [Educational Suppport]"
55733,1.0379270296177905,0,INFO,0.0,0,0,0,0,2812,62.27562177706743,HIGH,15,"TRACE, DEBUG","Completed cache refresh task for discovery. All Apps hash code is Local region apps hashcode: UP_7_, is fetching remote regions? false | binding parameter [2] as [VARCHAR] - [N] | "
55735,1.253207638128048,0,INFO,0.0,0,0,0,0,2813,75.19245828768288,HIGH,15,DEBUG," | [channel=0xf3fa6295, /192.168.0.54:57794 -> 192.168.0.54/192.168.0.54:6379, epid=0x1] write() done | [channel=0xf3fa6295, /192.168.0.54:57794 -> 192.168.0.54/192.168.0.54:6379, epid=0x1] write() writeAndFlush command AsyncCommand [type=GET, output=ValueOutput [output=null, error='null'], commandType=io.lettuce.core.protocol.Command]"
55074,1.0200140314028008,0,INFO,0.0,0,0,0,0,2814,61.20084188416805,HIGH,15,"TRACE, DEBUG",Got delta update with apps hashcode UP_7_ | extracted value ([col_1_0_] : [VARCHAR]) - [2025/06/f509cba4-3b54-40de-a3ce-bcc025addaa2.jpg] | binding parameter [1] as [TIMESTAMP] - [2025-06-09T10:59:30.614803072]
55738,1.5929948937649192,0,INFO,0.0,0,0,0,0,2817,63.71979575059677,HIGH,15,DEBUG,Converted value on extraction: C   -> kr.re.bbp.code.CodeValue@101f8 | Converted value on extraction: C   -> kr.re.bbp.code.CodeValue@101f8 | Converted value on extraction: C   -> kr.re.bbp.code.CodeValue@101f8
55739,1.592994893764919,0,INFO,0.0,0,0,0,0,2818,63.71979575059676,HIGH,15,DEBUG,Converted value on extraction: C   -> kr.re.bbp.code.CodeValue@101f8 | Converted value on extraction: C   -> kr.re.bbp.code.CodeValue@101f8 | Converted value on extraction: C   -> kr.re.bbp.code.CodeValue@101f8
55740,1.581750665183929,0,INFO,0.0,0,0,0,0,2819,63.27002660735716,HIGH,15,DEBUG,Converted value on extraction: C   -> kr.re.bbp.code.CodeValue@101f8 | Converted value on extraction: C   -> kr.re.bbp.code.CodeValue@101f8 | Converted value on extraction: C   -> kr.re.bbp.code.CodeValue@101f8
55741,1.581750665183929,0,INFO,0.0,0,0,0,0,2820,63.27002660735716,HIGH,15,DEBUG,Converted value on extraction: C   -> kr.re.bbp.code.CodeValue@101f8 | Converted value on extraction: C   -> kr.re.bbp.code.CodeValue@101f8 | Converted value on extraction: C   -> kr.re.bbp.code.CodeValue@101f8
55742,1.581750665183929,0,INFO,0.0,0,0,0,0,2821,63.27002660735716,HIGH,15,DEBUG,Converted value on extraction: C   -> kr.re.bbp.code.CodeValue@101f8 | Converted value on extraction: C   -> kr.re.bbp.code.CodeValue@101f8 | Converted value on extraction: C   -> kr.re.bbp.code.CodeValue@101f8
55743,1.581750665183929,0,INFO,0.0,0,0,0,0,2822,63.27002660735716,HIGH,15,DEBUG,Converted value on extraction: C   -> kr.re.bbp.code.CodeValue@101f8 | Converted value on extraction: C   -> kr.re.bbp.code.CodeValue@101f8 | Converted value on extraction: null -> kr.re.bbp.code.CodeValue@275
55744,1.5705064366029389,0,INFO,0.0,0,0,0,0,2823,62.82025746411755,HIGH,15,"TRACE, DEBUG",Converted value on extraction: C   -> kr.re.bbp.code.CodeValue@101f8 | Converted value on extraction: null -> kr.re.bbp.code.CodeValue@275 | Converted value on extraction: C   -> kr.re.bbp.code.CodeValue@101f8
55191,1.2857973493363157,0,INFO,0.0,0,0,0,0,2824,77.14784096017894,HIGH,15,"TRACE, DEBUG",extracted value ([group_cd2_3_] : [VARCHAR]) - [SYS_CD] | extracted value ([inst_cd9_13_] : [VARCHAR]) - [B551186] | Converted value on extraction: 0000000 -> kr.re.bbp.code.CodeValue@3fceb0a5
55190,1.1372223028828208,0,INFO,0.0,0,0,0,0,2825,68.23333817296924,HIGH,15,"TRACE, DEBUG",extracted value ([reg_dt6_3_] : [TIMESTAMP]) - [2025-02-24T13:05:33.598478] | extracted value ([group_cd2_3_] : [VARCHAR]) - [SYS_CD] | extracted value ([inst_cd9_13_] : [VARCHAR]) - [B551186]
55075,1.0200140314028008,0,INFO,0.0,0,0,0,0,2828,61.20084188416805,HIGH,15,"TRACE, DEBUG",extracted value ([col_1_0_] : [VARCHAR]) - [2025/06/f509cba4-3b54-40de-a3ce-bcc025addaa2.jpg] | binding parameter [1] as [TIMESTAMP] - [2025-06-09T10:59:30.614803072] | binding parameter [2] as [VARCHAR] - [N]
55076,1.0200140314028008,0,INFO,0.0,0,0,0,0,2829,61.20084188416805,HIGH,15,"TRACE, DEBUG",binding parameter [1] as [TIMESTAMP] - [2025-06-09T10:59:30.614803072] | binding parameter [2] as [VARCHAR] - [N] | extracted value ([col_1_0_] : [VARCHAR]) - [2025/06/a7a6ce74-b135-4d8b-bfff-72d8b5314922.txt]
