sequence_index,anomaly_score,max_severity_score,max_severity_level,avg_severity_score,critical_count,high_count,medium_count,low_count,priority,risk_score,risk_level,log_count,log_levels,sample_messages
55029,1.3060454589037975,0,INFO,0.0,0,0,0,0,2794,19.590681883556964,INFO,15,"DEBUG, TRACE",binding parameter [2] as [VARCHAR] - [N] | extracted value ([col_0_0_] : [BIGINT]) - [322694486758461440] | extracted value ([col_0_0_] : [BIGINT]) - [322694486758461440]
55031,1.2847210793246815,0,INFO,0.0,0,0,0,0,2796,19.27081618987022,INFO,15,"DEBUG, TRACE",extracted value ([col_0_0_] : [BIGINT]) - [322694486758461440] | binding parameter [1] as [TIMESTAMP] - [2025-06-09T10:40:10.360019986] | extracted value ([col_1_0_] : [VARCHAR]) - [2025/06/f509cba4-3b54-40de-a3ce-bcc025addaa2.jpg]
55032,1.2847210793246815,0,INFO,0.0,0,0,0,0,2797,19.27081618987022,INFO,15,"DEBUG, TRACE",binding parameter [1] as [TIMESTAMP] - [2025-06-09T10:40:10.360019986] | extracted value ([col_1_0_] : [VARCHAR]) - [2025/06/f509cba4-3b54-40de-a3ce-bcc025addaa2.jpg] | 
55033,1.2847210793246815,0,INFO,0.0,0,0,0,0,2798,19.27081618987022,INFO,15,"DEBUG, TRACE",extracted value ([col_1_0_] : [VARCHAR]) - [2025/06/f509cba4-3b54-40de-a3ce-bcc025addaa2.jpg] |  | DiscoveryClient_MANAGER/develop-server:manager:9003 - Heartbeat status: 200
55034,1.1736919349428574,0,INFO,0.0,0,0,0,0,2799,17.60537902414286,INFO,15,"TRACE, DEBUG", | DiscoveryClient_MANAGER/develop-server:manager:9003 - Heartbeat status: 200 | extracted value ([col_0_0_] : [BIGINT]) - [322694509961351168]
55061,1.0200140314028008,0,INFO,0.0,0,0,0,0,2800,15.300210471042012,INFO,15,"TRACE, DEBUG",Got delta update with apps hashcode UP_7_ | extracted value ([col_0_0_] : [BIGINT]) - [322694486758461440] | binding parameter [2] as [VARCHAR] - [N]
55062,1.0200140314028008,0,INFO,0.0,0,0,0,0,2801,15.300210471042012,INFO,15,"DEBUG, TRACE",extracted value ([col_0_0_] : [BIGINT]) - [322694486758461440] | binding parameter [2] as [VARCHAR] - [N] | extracted value ([col_1_0_] : [VARCHAR]) - [2025/06/a7a6ce74-b135-4d8b-bfff-72d8b5314922.txt]
55199,1.1372223028828208,0,INFO,0.0,0,0,0,0,2811,17.05833454324231,INFO,15,"DEBUG, TRACE",extracted value ([col_1_0_] : [VARCHAR]) - [UP_DATA_UTILIZATION] | extracted value ([col_3_0_] : [VARCHAR]) - [Educational Suppport] | extracted value ([col_1_0_] : [VARCHAR]) - [ROLE_AN]
55095,1.0413384109819168,0,INFO,0.0,0,0,0,0,2826,15.620076164728752,INFO,15,"DEBUG, TRACE",extracted value ([col_0_0_] : [BIGINT]) - [322694475157016576] | extracted value ([col_0_0_] : [BIGINT]) - [322694526029729792] | extracted value ([col_1_0_] : [VARCHAR]) - [2025/06/0c03b53f-6f8d-4fff-8cb0-0938ff418f9f.jpg]
55094,1.1523675553637414,0,INFO,0.0,0,0,0,0,2827,17.28551333045612,INFO,15,"DEBUG, TRACE",extracted value ([col_1_0_] : [VARCHAR]) - [2025/06/a7a6ce74-b135-4d8b-bfff-72d8b5314922.txt] | extracted value ([col_0_0_] : [BIGINT]) - [322694475157016576] | extracted value ([col_0_0_] : [BIGINT]) - [322694526029729792]
55080,1.1523675553637414,0,INFO,0.0,0,0,0,0,2833,17.28551333045612,INFO,15,"DEBUG, TRACE",extracted value ([col_0_0_] : [BIGINT]) - [322694475157016576] | extracted value ([col_0_0_] : [BIGINT]) - [322694526029729792] | binding parameter [2] as [VARCHAR] - [N]
55081,1.1523675553637414,0,INFO,0.0,0,0,0,0,2834,17.28551333045612,INFO,15,"DEBUG, TRACE",extracted value ([col_0_0_] : [BIGINT]) - [322694526029729792] | binding parameter [2] as [VARCHAR] - [N] | extracted value ([col_1_0_] : [VARCHAR]) - [2025/06/a7a6ce74-b135-4d8b-bfff-72d8b5314922.txt]
55082,1.1523675553637414,0,INFO,0.0,0,0,0,0,2835,17.28551333045612,INFO,15,"DEBUG, TRACE",binding parameter [2] as [VARCHAR] - [N] | extracted value ([col_1_0_] : [VARCHAR]) - [2025/06/a7a6ce74-b135-4d8b-bfff-72d8b5314922.txt] | extracted value ([col_0_0_] : [BIGINT]) - [322694475157016576]
55083,1.2633966997455657,0,INFO,0.0,0,0,0,0,2836,18.950950496183484,INFO,15,"DEBUG, TRACE",extracted value ([col_1_0_] : [VARCHAR]) - [2025/06/a7a6ce74-b135-4d8b-bfff-72d8b5314922.txt] | extracted value ([col_0_0_] : [BIGINT]) - [322694475157016576] | extracted value ([col_0_0_] : [BIGINT]) - [322694526029729792]
55084,1.2633966997455657,0,INFO,0.0,0,0,0,0,2837,18.950950496183484,INFO,15,"DEBUG, TRACE",extracted value ([col_0_0_] : [BIGINT]) - [322694475157016576] | extracted value ([col_0_0_] : [BIGINT]) - [322694526029729792] | extracted value ([col_1_0_] : [VARCHAR]) - [2025/06/0c03b53f-6f8d-4fff-8cb0-0938ff418f9f.jpg]
55085,1.2633966997455657,0,INFO,0.0,0,0,0,0,2838,18.950950496183484,INFO,15,"DEBUG, TRACE","extracted value ([col_0_0_] : [BIGINT]) - [322694526029729792] | extracted value ([col_1_0_] : [VARCHAR]) - [2025/06/0c03b53f-6f8d-4fff-8cb0-0938ff418f9f.jpg] | Completed cache refresh task for discovery. All Apps hash code is Local region apps hashcode: UP_7_, is fetching remote regions? false"
55086,1.1310431757846253,0,INFO,0.0,0,0,0,0,2839,16.96564763676938,INFO,15,"DEBUG, TRACE","extracted value ([col_1_0_] : [VARCHAR]) - [2025/06/0c03b53f-6f8d-4fff-8cb0-0938ff418f9f.jpg] | Completed cache refresh task for discovery. All Apps hash code is Local region apps hashcode: UP_7_, is fetching remote regions? false | extracted value ([col_1_0_] : [VARCHAR]) - [2025/06/ea45f14a-32a9-4342-a259-9d3d5b5d00f7.txt]"
55087,1.1310431757846253,0,INFO,0.0,0,0,0,0,2840,16.96564763676938,INFO,15,"TRACE, DEBUG","Completed cache refresh task for discovery. All Apps hash code is Local region apps hashcode: UP_7_, is fetching remote regions? false | extracted value ([col_1_0_] : [VARCHAR]) - [2025/06/ea45f14a-32a9-4342-a259-9d3d5b5d00f7.txt] | "
55088,1.1310431757846253,0,INFO,0.0,0,0,0,0,2841,16.96564763676938,INFO,15,"DEBUG, TRACE",extracted value ([col_1_0_] : [VARCHAR]) - [2025/06/ea45f14a-32a9-4342-a259-9d3d5b5d00f7.txt] |  | extracted value ([col_1_0_] : [VARCHAR]) - [2025/06/f509cba4-3b54-40de-a3ce-bcc025addaa2.jpg]
55089,1.1523675553637414,0,INFO,0.0,0,0,0,0,2842,17.28551333045612,INFO,15,"TRACE, DEBUG", | extracted value ([col_1_0_] : [VARCHAR]) - [2025/06/f509cba4-3b54-40de-a3ce-bcc025addaa2.jpg] | binding parameter [1] as [TIMESTAMP] - [2025-06-09T11:05:55.690043333]
55090,1.1523675553637414,0,INFO,0.0,0,0,0,0,2843,17.28551333045612,INFO,15,"DEBUG, TRACE",extracted value ([col_1_0_] : [VARCHAR]) - [2025/06/f509cba4-3b54-40de-a3ce-bcc025addaa2.jpg] | binding parameter [1] as [TIMESTAMP] - [2025-06-09T11:05:55.690043333] | extracted value ([col_0_0_] : [BIGINT]) - [322694486758461440]
55091,1.1523675553637414,0,INFO,0.0,0,0,0,0,2844,17.28551333045612,INFO,15,"DEBUG, TRACE",binding parameter [1] as [TIMESTAMP] - [2025-06-09T11:05:55.690043333] | extracted value ([col_0_0_] : [BIGINT]) - [322694486758461440] | binding parameter [2] as [VARCHAR] - [N]
55092,1.2847210793246815,0,INFO,0.0,0,0,0,0,2845,19.27081618987022,INFO,15,"DEBUG, TRACE",extracted value ([col_0_0_] : [BIGINT]) - [322694486758461440] | binding parameter [2] as [VARCHAR] - [N] | extracted value ([col_1_0_] : [VARCHAR]) - [2025/06/a7a6ce74-b135-4d8b-bfff-72d8b5314922.txt]
55093,1.1523675553637414,0,INFO,0.0,0,0,0,0,2846,17.28551333045612,INFO,15,"DEBUG, TRACE",binding parameter [2] as [VARCHAR] - [N] | extracted value ([col_1_0_] : [VARCHAR]) - [2025/06/a7a6ce74-b135-4d8b-bfff-72d8b5314922.txt] | extracted value ([col_0_0_] : [BIGINT]) - [322694475157016576]
38241,1.0604154867797706,0,INFO,0.0,0,0,0,0,2851,15.906232301696559,INFO,15,"TRACE, DEBUG",Converted value on extraction: 314 -> kr.re.bbp.code.CodeValue@c80b | Converted value on extraction: 309 -> kr.re.bbp.code.CodeValue@c7f1 | Converted value on extraction: 305 -> kr.re.bbp.code.CodeValue@c7ed
38239,1.2869403238710182,0,INFO,0.0,0,0,0,0,2861,19.304104858065273,INFO,15,"TRACE, DEBUG",Converted value on extraction: 307 -> kr.re.bbp.code.CodeValue@c7ef | Converted value on extraction: 311 -> kr.re.bbp.code.CodeValue@c808 | Converted value on extraction: 314 -> kr.re.bbp.code.CodeValue@c80b
38240,1.1736779053253945,0,INFO,0.0,0,0,0,0,2871,17.605168579880917,INFO,15,"TRACE, DEBUG",Converted value on extraction: 311 -> kr.re.bbp.code.CodeValue@c808 | Converted value on extraction: 314 -> kr.re.bbp.code.CodeValue@c80b | Converted value on extraction: 309 -> kr.re.bbp.code.CodeValue@c7f1
38226,1.0426101287901257,0,INFO,0.0,0,0,0,0,2874,15.639151931851886,INFO,15,"DEBUG, TRACE",Created collection wrapper: [kr.re.bbp.cmmn.entity.AuthrtEntity.menuRoles#ROLE_UP_USER] | extracted value ([rgtr_id7_1_] : [VARCHAR]) - [박해선] | binding parameter [1] as [TIMESTAMP] - [2025-05-13T16:47:27.454402669]
38028,1.2869403238710182,0,INFO,0.0,0,0,0,0,2881,19.304104858065273,INFO,15,"TRACE, DEBUG",Converted value on extraction: manager -> kr.re.bbp.code.CodeValue@31c91222 | Converted value on extraction: manager -> kr.re.bbp.code.CodeValue@31c91222 | Converted value on extraction: manager -> kr.re.bbp.code.CodeValue@31c91222
38029,1.1736779053253945,0,INFO,0.0,0,0,0,0,2882,17.605168579880917,INFO,15,"TRACE, DEBUG",Converted value on extraction: manager -> kr.re.bbp.code.CodeValue@31c91222 | Converted value on extraction: manager -> kr.re.bbp.code.CodeValue@31c91222 | Converted value on extraction: manager -> kr.re.bbp.code.CodeValue@31c91222
38030,1.0604154867797706,0,INFO,0.0,0,0,0,0,2883,15.906232301696559,INFO,15,"TRACE, DEBUG",Converted value on extraction: manager -> kr.re.bbp.code.CodeValue@31c91222 | Converted value on extraction: manager -> kr.re.bbp.code.CodeValue@31c91222 | Converted value on extraction: manager -> kr.re.bbp.code.CodeValue@31c91222
38227,1.0604154867797706,0,INFO,0.0,0,0,0,0,2884,15.906232301696559,INFO,15,"DEBUG, TRACE",extracted value ([rgtr_id7_1_] : [VARCHAR]) - [박해선] | binding parameter [1] as [TIMESTAMP] - [2025-05-13T16:47:27.454402669] | binding parameter [1] as [TIMESTAMP] - [2025-05-13T16:48:52.473314340]
38228,1.1736779053253945,0,INFO,0.0,0,0,0,0,2886,17.605168579880917,INFO,15,"DEBUG, TRACE",binding parameter [1] as [TIMESTAMP] - [2025-05-13T16:47:27.454402669] | binding parameter [1] as [TIMESTAMP] - [2025-05-13T16:48:52.473314340] | binding parameter [2] as [VARCHAR] - [N]
38229,1.2869403238710182,0,INFO,0.0,0,0,0,0,2887,19.304104858065273,INFO,15,"DEBUG, TRACE",binding parameter [1] as [TIMESTAMP] - [2025-05-13T16:48:52.473314340] | binding parameter [2] as [VARCHAR] - [N] | binding parameter [1] as [TIMESTAMP] - [2025-05-13T16:51:32.511331509]
44621,1.0587550642699775,0,INFO,0.0,0,0,0,0,2898,15.881325964049662,INFO,15,"DEBUG, TRACE",extracted value ([mdfcn_dt4_3_] : [TIMESTAMP]) - [2025-05-13T10:58:03.848684] | extracted value ([eng_com10_3_] : [VARCHAR]) - [user portal Book icon] | 
44579,1.2474666414551159,0,INFO,0.0,0,0,0,0,2905,18.711999621826738,INFO,15,"TRACE, DEBUG",Converted value on extraction: null -> kr.re.bbp.code.CodeValue@275 | Converted value on extraction: null -> kr.re.bbp.code.CodeValue@275 | Converted value on extraction: null -> kr.re.bbp.code.CodeValue@275
44580,1.145448451490482,0,INFO,0.0,0,0,0,0,2906,17.18172677235723,INFO,15,"TRACE, DEBUG",Converted value on extraction: null -> kr.re.bbp.code.CodeValue@275 | Converted value on extraction: null -> kr.re.bbp.code.CodeValue@275 | Converted value on extraction: null -> kr.re.bbp.code.CodeValue@275
44581,1.0434302615258484,0,INFO,0.0,0,0,0,0,2907,15.651453922887725,INFO,15,"TRACE, DEBUG",Converted value on extraction: null -> kr.re.bbp.code.CodeValue@275 | Converted value on extraction: null -> kr.re.bbp.code.CodeValue@275 | Converted value on extraction: null -> kr.re.bbp.code.CodeValue@275
44622,1.1712000064653905,0,INFO,0.0,0,0,0,0,2908,17.568000096980857,INFO,15,"DEBUG, TRACE",extracted value ([eng_com10_3_] : [VARCHAR]) - [user portal Book icon] |  | binding parameter [1] as [VARCHAR] - [MENU_TYPE_CD]
44571,1.2540277708637706,0,INFO,0.0,0,0,0,0,2909,18.810416562956558,INFO,15,"DEBUG, TRACE","binding parameter [1] as [VARCHAR] - [SYS_CD] | [channel=0x024cda84, /192.168.0.54:57564 -> 192.168.0.54/192.168.0.54:6379, epid=0x1, chid=0x1] Received: 11 bytes, 1 commands in the stack | Converted value on extraction: null -> kr.re.bbp.code.CodeValue@275"
44623,1.2836449486608035,0,INFO,0.0,0,0,0,0,2910,19.25467422991205,INFO,15,"TRACE, DEBUG", | binding parameter [1] as [VARCHAR] - [MENU_TYPE_CD] | binding parameter [2] as [VARCHAR] - [C  ]
44570,1.1520095808991369,0,INFO,0.0,0,0,0,0,2920,17.280143713487053,INFO,15,"DEBUG, TRACE","binding parameter [2] as [VARCHAR] - [C  ] | binding parameter [1] as [VARCHAR] - [SYS_CD] | [channel=0x024cda84, /192.168.0.54:57564 -> 192.168.0.54/192.168.0.54:6379, epid=0x1, chid=0x1] Received: 11 bytes, 1 commands in the stack"
41519,1.2540277708637706,0,INFO,0.0,0,0,0,0,2922,18.810416562956558,INFO,15,DEBUG,"Closing non transactional SqlSession [org.apache.ibatis.session.defaults.DefaultSqlSession@2b2e2d3e] | [channel=0x024cda84, /192.168.0.54:57564 -> 192.168.0.54/192.168.0.54:6379, epid=0x1, chid=0x1] Received: 11 bytes, 1 commands in the stack | Converted value on extraction: null -> kr.re.bbp.code.CodeValue@275"
41277,1.2691349658813733,0,INFO,0.0,0,0,0,0,2927,19.0370244882206,INFO,15,"TRACE, DEBUG",Converted value on extraction: C   -> kr.re.bbp.code.CodeValue@101f8 | Converted value on extraction: C   -> kr.re.bbp.code.CodeValue@101f8 | Converted value on extraction: C   -> kr.re.bbp.code.CodeValue@101f8
41278,1.1558725473357496,0,INFO,0.0,0,0,0,0,2928,17.338088210036243,INFO,15,"TRACE, DEBUG",Converted value on extraction: C   -> kr.re.bbp.code.CodeValue@101f8 | Converted value on extraction: C   -> kr.re.bbp.code.CodeValue@101f8 | Converted value on extraction: C   -> kr.re.bbp.code.CodeValue@101f8
41279,1.0426101287901257,0,INFO,0.0,0,0,0,0,2929,15.639151931851886,INFO,15,"TRACE, DEBUG",Converted value on extraction: C   -> kr.re.bbp.code.CodeValue@101f8 | Converted value on extraction: C   -> kr.re.bbp.code.CodeValue@101f8 | Converted value on extraction: C   -> kr.re.bbp.code.CodeValue@101f8
44569,1.049991390934503,0,INFO,0.0,0,0,0,0,2933,15.749870864017547,INFO,15,"TRACE, DEBUG", | binding parameter [2] as [VARCHAR] - [C  ] | binding parameter [1] as [VARCHAR] - [SYS_CD]
41527,1.2474666414551159,0,INFO,0.0,0,0,0,0,2940,18.711999621826738,INFO,15,"TRACE, DEBUG",Converted value on extraction: null -> kr.re.bbp.code.CodeValue@275 | Converted value on extraction: null -> kr.re.bbp.code.CodeValue@275 | Converted value on extraction: null -> kr.re.bbp.code.CodeValue@275
41528,1.145448451490482,0,INFO,0.0,0,0,0,0,2941,17.18172677235723,INFO,15,"TRACE, DEBUG",Converted value on extraction: null -> kr.re.bbp.code.CodeValue@275 | Converted value on extraction: null -> kr.re.bbp.code.CodeValue@275 | Converted value on extraction: null -> kr.re.bbp.code.CodeValue@275
41529,1.0434302615258484,0,INFO,0.0,0,0,0,0,2942,15.651453922887725,INFO,15,"TRACE, DEBUG",Converted value on extraction: null -> kr.re.bbp.code.CodeValue@275 | Converted value on extraction: null -> kr.re.bbp.code.CodeValue@275 | Converted value on extraction: null -> kr.re.bbp.code.CodeValue@275
35541,1.2691349658813733,0,INFO,0.0,0,0,0,0,2950,19.0370244882206,INFO,15,"TRACE, DEBUG",Converted value on extraction: C   -> kr.re.bbp.code.CodeValue@101f8 | Converted value on extraction: C   -> kr.re.bbp.code.CodeValue@101f8 | Converted value on extraction: C   -> kr.re.bbp.code.CodeValue@101f8
35542,1.1558725473357496,0,INFO,0.0,0,0,0,0,2951,17.338088210036243,INFO,15,"TRACE, DEBUG",Converted value on extraction: C   -> kr.re.bbp.code.CodeValue@101f8 | Converted value on extraction: C   -> kr.re.bbp.code.CodeValue@101f8 | Converted value on extraction: C   -> kr.re.bbp.code.CodeValue@101f8
35543,1.0426101287901257,0,INFO,0.0,0,0,0,0,2952,15.639151931851886,INFO,15,"TRACE, DEBUG",Converted value on extraction: C   -> kr.re.bbp.code.CodeValue@101f8 | Converted value on extraction: C   -> kr.re.bbp.code.CodeValue@101f8 | Converted value on extraction: C   -> kr.re.bbp.code.CodeValue@101f8
36261,1.0604154867797706,0,INFO,0.0,0,0,0,0,2953,15.906232301696559,INFO,15,"DEBUG, TRACE",extracted value ([user_id1_9_] : [VARCHAR]) - [manager] | extracted value ([eml_addr7_9_] : [VARCHAR]) - [123@n1aver.com] | extracted value ([ntn_rsc10_9_] : [VARCHAR]) - [null]
36262,1.1736779053253945,0,INFO,0.0,0,0,0,0,2954,17.605168579880917,INFO,15,"DEBUG, TRACE",extracted value ([eml_addr7_9_] : [VARCHAR]) - [123@n1aver.com] | extracted value ([ntn_rsc10_9_] : [VARCHAR]) - [null] | 
36263,1.2869403238710182,0,INFO,0.0,0,0,0,0,2955,19.304104858065273,INFO,15,"DEBUG, TRACE",extracted value ([ntn_rsc10_9_] : [VARCHAR]) - [null] |  | binding parameter [9] as [VARCHAR] - [ROLE_ADMIN]
36273,1.2691349658813733,0,INFO,0.0,0,0,0,0,2965,19.0370244882206,INFO,15,"TRACE, DEBUG",Converted value on extraction: manager -> kr.re.bbp.code.CodeValue@31c91222 | Converted value on extraction: manager -> kr.re.bbp.code.CodeValue@31c91222 | Converted value on extraction: manager -> kr.re.bbp.code.CodeValue@31c91222
36274,1.1558725473357496,0,INFO,0.0,0,0,0,0,2966,17.338088210036243,INFO,15,"TRACE, DEBUG",Converted value on extraction: manager -> kr.re.bbp.code.CodeValue@31c91222 | Converted value on extraction: manager -> kr.re.bbp.code.CodeValue@31c91222 | Converted value on extraction: manager -> kr.re.bbp.code.CodeValue@31c91222
34630,1.2869403238710182,0,INFO,0.0,0,0,0,0,2973,19.304104858065273,INFO,15,"TRACE, DEBUG","Decode done, empty stack: true | [channel=0x3086d48a, /192.168.0.54:54904 -> 192.168.0.54/192.168.0.54:6379, epid=0x1] write() done | binding parameter [2] as [VARCHAR] - [ROLE_AN]"
34640,1.2691349658813733,0,INFO,0.0,0,0,0,0,2983,19.0370244882206,INFO,15,"TRACE, DEBUG",Converted value on extraction: 310 -> kr.re.bbp.code.CodeValue@c807 | Converted value on extraction: 312 -> kr.re.bbp.code.CodeValue@c809 | Converted value on extraction: 309 -> kr.re.bbp.code.CodeValue@c7f1
34641,1.1558725473357496,0,INFO,0.0,0,0,0,0,2984,17.338088210036243,INFO,15,"TRACE, DEBUG",Converted value on extraction: 312 -> kr.re.bbp.code.CodeValue@c809 | Converted value on extraction: 309 -> kr.re.bbp.code.CodeValue@c7f1 | Converted value on extraction: 316 -> kr.re.bbp.code.CodeValue@c80d
34642,1.0426101287901257,0,INFO,0.0,0,0,0,0,2985,15.639151931851886,INFO,15,"TRACE, DEBUG",Converted value on extraction: 309 -> kr.re.bbp.code.CodeValue@c7f1 | Converted value on extraction: 316 -> kr.re.bbp.code.CodeValue@c80d | Converted value on extraction: 319 -> kr.re.bbp.code.CodeValue@c810
35529,1.0604154867797706,0,INFO,0.0,0,0,0,0,2986,15.906232301696559,INFO,15,"DEBUG, TRACE",extracted value ([use_yn11_4_] : [VARCHAR]) - [Y] | extracted value ([authrt_i1_4_] : [VARCHAR]) - [ROLE_ADMIN] | extracted value ([eng_com10_1_] : [VARCHAR]) - [Integrated Management Portal]
35530,1.1736779053253945,0,INFO,0.0,0,0,0,0,2987,17.605168579880917,INFO,15,"DEBUG, TRACE",extracted value ([authrt_i1_4_] : [VARCHAR]) - [ROLE_ADMIN] | extracted value ([eng_com10_1_] : [VARCHAR]) - [Integrated Management Portal] | binding parameter [2] as [VARCHAR] - [0000000]
35531,1.2869403238710182,0,INFO,0.0,0,0,0,0,2988,19.304104858065273,INFO,15,"DEBUG, TRACE","extracted value ([eng_com10_1_] : [VARCHAR]) - [Integrated Management Portal] | binding parameter [2] as [VARCHAR] - [0000000] | [channel=0x3086d48a, /192.168.0.54:54904 -> 192.168.0.54/192.168.0.54:6379, epid=0x1, chid=0x1] Received: 170 bytes, 1 commands in the stack"
36275,1.0426101287901257,0,INFO,0.0,0,0,0,0,2991,15.639151931851886,INFO,15,"TRACE, DEBUG",Converted value on extraction: manager -> kr.re.bbp.code.CodeValue@31c91222 | Converted value on extraction: manager -> kr.re.bbp.code.CodeValue@31c91222 | Converted value on extraction: manager -> kr.re.bbp.code.CodeValue@31c91222
37911,1.0604154867797706,0,INFO,0.0,0,0,0,0,2997,15.906232301696559,INFO,15,"TRACE, DEBUG",Converted value on extraction: 0000000 -> kr.re.bbp.code.CodeValue@3fceb0a5 | extracted value ([inst_cd9_4_] : [VARCHAR]) - [B551186] | extracted value ([com_cd_n9_1_] : [VARCHAR]) - [한국과학기술정보연구원]
37912,1.0604154867797706,0,INFO,0.0,0,0,0,0,2998,15.906232301696559,INFO,15,"DEBUG, TRACE",extracted value ([inst_cd9_4_] : [VARCHAR]) - [B551186] | extracted value ([com_cd_n9_1_] : [VARCHAR]) - [한국과학기술정보연구원] | binding parameter [1] as [VARCHAR] - [INST_CD]
37913,1.1736779053253945,0,INFO,0.0,0,0,0,0,2999,17.605168579880917,INFO,15,"DEBUG, TRACE",extracted value ([com_cd_n9_1_] : [VARCHAR]) - [한국과학기술정보연구원] | binding parameter [1] as [VARCHAR] - [INST_CD] | extracted value ([col_1_0_] : [VARCHAR]) - [2025/04/d22a88ba-f26f-450c-8a7a-b57b7f6a867a.txt]
37914,1.2869403238710182,0,INFO,0.0,0,0,0,0,3000,19.304104858065273,INFO,15,"DEBUG, TRACE","binding parameter [1] as [VARCHAR] - [INST_CD] | extracted value ([col_1_0_] : [VARCHAR]) - [2025/04/d22a88ba-f26f-450c-8a7a-b57b7f6a867a.txt] | [channel=0x9cc900a0, /192.168.0.54:60362 -> 192.168.0.54/192.168.0.54:6379, epid=0x1, chid=0x1] Received: 156 bytes, 1 commands in the stack"
37924,1.2869403238710182,0,INFO,0.0,0,0,0,0,3010,19.304104858065273,INFO,15,"TRACE, DEBUG",Converted value on extraction: manager -> kr.re.bbp.code.CodeValue@31c91222 | Converted value on extraction: manager -> kr.re.bbp.code.CodeValue@31c91222 | Converted value on extraction: manager -> kr.re.bbp.code.CodeValue@31c91222
37925,1.1736779053253945,0,INFO,0.0,0,0,0,0,3011,17.605168579880917,INFO,15,"TRACE, DEBUG",Converted value on extraction: manager -> kr.re.bbp.code.CodeValue@31c91222 | Converted value on extraction: manager -> kr.re.bbp.code.CodeValue@31c91222 | Converted value on extraction: manager -> kr.re.bbp.code.CodeValue@31c91222
37926,1.0604154867797706,0,INFO,0.0,0,0,0,0,3012,15.906232301696559,INFO,15,"TRACE, DEBUG",Converted value on extraction: manager -> kr.re.bbp.code.CodeValue@31c91222 | Converted value on extraction: manager -> kr.re.bbp.code.CodeValue@31c91222 | Converted value on extraction: manager -> kr.re.bbp.code.CodeValue@31c91222
