sequence_index,anomaly_score,max_severity_score,max_severity_level,avg_severity_score,critical_count,high_count,medium_count,low_count,priority,risk_score,risk_level,log_count,log_levels,sample_messages
55006,1.0200140314028008,0,INFO,0.0,0,0,0,0,2780,51.00070157014004,MEDIUM,15,"TRACE, DEBUG", | extracted value ([col_1_0_] : [VARCHAR]) - [2025/06/f509cba4-3b54-40de-a3ce-bcc025addaa2.jpg] | binding parameter [1] as [TIMESTAMP] - [2025-06-09T10:29:10.211553132]
55007,1.131043175784625,0,INFO,0.0,0,0,0,0,2781,56.55215878923126,MEDIUM,15,"TRACE, DEBUG",extracted value ([col_1_0_] : [VARCHAR]) - [2025/06/f509cba4-3b54-40de-a3ce-bcc025addaa2.jpg] | binding parameter [1] as [TIMESTAMP] - [2025-06-09T10:29:10.211553132] | extracted value ([col_0_0_] : [BIGINT]) - [322694486758461440]
55008,1.1523675553637414,0,INFO,0.0,0,0,0,0,2782,57.61837776818707,MEDIUM,15,"TRACE, DEBUG",binding parameter [1] as [TIMESTAMP] - [2025-06-09T10:29:10.211553132] | extracted value ([col_0_0_] : [BIGINT]) - [322694486758461440] | The total number of instances fetched by the delta processor : 0
55009,1.1523675553637414,0,INFO,0.0,0,0,0,0,2783,57.61837776818707,MEDIUM,15,"TRACE, DEBUG",extracted value ([col_0_0_] : [BIGINT]) - [322694486758461440] | The total number of instances fetched by the delta processor : 0 | extracted value ([col_1_0_] : [VARCHAR]) - [2025/06/a7a6ce74-b135-4d8b-bfff-72d8b5314922.txt]
55010,1.1523675553637414,0,INFO,0.0,0,0,0,0,2784,57.61837776818707,MEDIUM,15,"TRACE, DEBUG",The total number of instances fetched by the delta processor : 0 | extracted value ([col_1_0_] : [VARCHAR]) - [2025/06/a7a6ce74-b135-4d8b-bfff-72d8b5314922.txt] | extracted value ([col_0_0_] : [BIGINT]) - [322694475157016576]
55011,1.1523675553637414,0,INFO,0.0,0,0,0,0,2785,57.61837776818707,MEDIUM,15,"TRACE, DEBUG",extracted value ([col_1_0_] : [VARCHAR]) - [2025/06/a7a6ce74-b135-4d8b-bfff-72d8b5314922.txt] | extracted value ([col_0_0_] : [BIGINT]) - [322694475157016576] | extracted value ([col_0_0_] : [BIGINT]) - [322694526029729792]
55012,1.1523675553637414,0,INFO,0.0,0,0,0,0,2786,57.61837776818707,MEDIUM,15,"TRACE, DEBUG",extracted value ([col_0_0_] : [BIGINT]) - [322694475157016576] | extracted value ([col_0_0_] : [BIGINT]) - [322694526029729792] | extracted value ([col_1_0_] : [VARCHAR]) - [2025/06/0c03b53f-6f8d-4fff-8cb0-0938ff418f9f.jpg]
55013,1.0200140314028008,0,INFO,0.0,0,0,0,0,2787,51.00070157014004,MEDIUM,15,"TRACE, DEBUG",extracted value ([col_0_0_] : [BIGINT]) - [322694526029729792] | extracted value ([col_1_0_] : [VARCHAR]) - [2025/06/0c03b53f-6f8d-4fff-8cb0-0938ff418f9f.jpg] | extracted value ([col_1_0_] : [VARCHAR]) - [2025/06/ea45f14a-32a9-4342-a259-9d3d5b5d00f7.txt]
55014,1.020014031402801,0,INFO,0.0,0,0,0,0,2788,51.00070157014005,MEDIUM,15,"TRACE, DEBUG",extracted value ([col_1_0_] : [VARCHAR]) - [2025/06/0c03b53f-6f8d-4fff-8cb0-0938ff418f9f.jpg] | extracted value ([col_1_0_] : [VARCHAR]) - [2025/06/ea45f14a-32a9-4342-a259-9d3d5b5d00f7.txt] | extracted value ([col_0_0_] : [BIGINT]) - [322694509961351168]
55025,1.0413384109819168,0,INFO,0.0,0,0,0,0,2789,52.06692054909584,MEDIUM,15,"TRACE, DEBUG",binding parameter [2] as [VARCHAR] - [N] | extracted value ([col_1_0_] : [VARCHAR]) - [2025/06/a7a6ce74-b135-4d8b-bfff-72d8b5314922.txt] | binding parameter [1] as [TIMESTAMP] - [2025-06-09T10:37:55.331001232]
55026,1.1736919349428574,0,INFO,0.0,0,0,0,0,2791,58.68459674714287,MEDIUM,15,"TRACE, DEBUG",extracted value ([col_1_0_] : [VARCHAR]) - [2025/06/a7a6ce74-b135-4d8b-bfff-72d8b5314922.txt] | binding parameter [1] as [TIMESTAMP] - [2025-06-09T10:37:55.331001232] | extracted value ([col_0_0_] : [BIGINT]) - [322694486758461440]
55027,1.1736919349428574,0,INFO,0.0,0,0,0,0,2792,58.68459674714287,MEDIUM,15,"TRACE, DEBUG",binding parameter [1] as [TIMESTAMP] - [2025-06-09T10:37:55.331001232] | extracted value ([col_0_0_] : [BIGINT]) - [322694486758461440] | binding parameter [2] as [VARCHAR] - [N]
55034,1.1736919349428574,0,INFO,0.0,0,0,0,0,2799,58.68459674714287,MEDIUM,15,"TRACE, DEBUG", | DiscoveryClient_MANAGER/develop-server:manager:9003 - Heartbeat status: 200 | extracted value ([col_0_0_] : [BIGINT]) - [322694509961351168]
55061,1.0200140314028008,0,INFO,0.0,0,0,0,0,2800,51.00070157014004,MEDIUM,15,"TRACE, DEBUG",Got delta update with apps hashcode UP_7_ | extracted value ([col_0_0_] : [BIGINT]) - [322694486758461440] | binding parameter [2] as [VARCHAR] - [N]
55062,1.0200140314028008,0,INFO,0.0,0,0,0,0,2801,51.00070157014004,MEDIUM,15,"TRACE, DEBUG",extracted value ([col_0_0_] : [BIGINT]) - [322694486758461440] | binding parameter [2] as [VARCHAR] - [N] | extracted value ([col_1_0_] : [VARCHAR]) - [2025/06/a7a6ce74-b135-4d8b-bfff-72d8b5314922.txt]
55072,1.0413384109819168,0,INFO,0.0,0,0,0,0,2802,52.06692054909584,MEDIUM,15,"TRACE, DEBUG",extracted value ([col_0_0_] : [BIGINT]) - [322694509961351168] |  | Got delta update with apps hashcode UP_7_
55734,1.1399452195824242,0,INFO,0.0,0,0,0,0,2803,56.99726097912121,MEDIUM,15,"TRACE, DEBUG","binding parameter [2] as [VARCHAR] - [N] |  | [channel=0xf3fa6295, /192.168.0.54:57794 -> 192.168.0.54/192.168.0.54:6379, epid=0x1] write() done"
55198,1.1372223028828208,0,INFO,0.0,0,0,0,0,2810,56.86111514414104,MEDIUM,15,"TRACE, DEBUG","[channel=0xf3fa6295, /192.168.0.54:57794 -> 192.168.0.54/192.168.0.54:6379] writing command AsyncCommand [type=GET, output=ValueOutput [output=null, error='null'], commandType=io.lettuce.core.protocol.Command] | extracted value ([col_1_0_] : [VARCHAR]) - [UP_DATA_UTILIZATION] | extracted value ([col_3_0_] : [VARCHAR]) - [Educational Suppport]"
55199,1.1372223028828208,0,INFO,0.0,0,0,0,0,2811,56.86111514414104,MEDIUM,15,"TRACE, DEBUG",extracted value ([col_1_0_] : [VARCHAR]) - [UP_DATA_UTILIZATION] | extracted value ([col_3_0_] : [VARCHAR]) - [Educational Suppport] | extracted value ([col_1_0_] : [VARCHAR]) - [ROLE_AN]
55733,1.0379270296177905,0,INFO,0.0,0,0,0,0,2812,51.89635148088952,MEDIUM,15,"TRACE, DEBUG","Completed cache refresh task for discovery. All Apps hash code is Local region apps hashcode: UP_7_, is fetching remote regions? false | binding parameter [2] as [VARCHAR] - [N] | "
55074,1.020014031402801,0,INFO,0.0,0,0,0,0,2814,51.00070157014005,MEDIUM,15,"TRACE, DEBUG",Got delta update with apps hashcode UP_7_ | extracted value ([col_1_0_] : [VARCHAR]) - [2025/06/f509cba4-3b54-40de-a3ce-bcc025addaa2.jpg] | binding parameter [1] as [TIMESTAMP] - [2025-06-09T10:59:30.614803072]
55190,1.1372223028828208,0,INFO,0.0,0,0,0,0,2825,56.86111514414104,MEDIUM,15,"TRACE, DEBUG",extracted value ([reg_dt6_3_] : [TIMESTAMP]) - [2025-02-24T13:05:33.598478] | extracted value ([group_cd2_3_] : [VARCHAR]) - [SYS_CD] | extracted value ([inst_cd9_13_] : [VARCHAR]) - [B551186]
55095,1.0413384109819168,0,INFO,0.0,0,0,0,0,2826,52.06692054909584,MEDIUM,15,"TRACE, DEBUG",extracted value ([col_0_0_] : [BIGINT]) - [322694475157016576] | extracted value ([col_0_0_] : [BIGINT]) - [322694526029729792] | extracted value ([col_1_0_] : [VARCHAR]) - [2025/06/0c03b53f-6f8d-4fff-8cb0-0938ff418f9f.jpg]
55094,1.1523675553637414,0,INFO,0.0,0,0,0,0,2827,57.61837776818707,MEDIUM,15,"TRACE, DEBUG",extracted value ([col_1_0_] : [VARCHAR]) - [2025/06/a7a6ce74-b135-4d8b-bfff-72d8b5314922.txt] | extracted value ([col_0_0_] : [BIGINT]) - [322694475157016576] | extracted value ([col_0_0_] : [BIGINT]) - [322694526029729792]
55075,1.020014031402801,0,INFO,0.0,0,0,0,0,2828,51.00070157014005,MEDIUM,15,"TRACE, DEBUG",extracted value ([col_1_0_] : [VARCHAR]) - [2025/06/f509cba4-3b54-40de-a3ce-bcc025addaa2.jpg] | binding parameter [1] as [TIMESTAMP] - [2025-06-09T10:59:30.614803072] | binding parameter [2] as [VARCHAR] - [N]
55076,1.0200140314028008,0,INFO,0.0,0,0,0,0,2829,51.00070157014004,MEDIUM,15,"TRACE, DEBUG",binding parameter [1] as [TIMESTAMP] - [2025-06-09T10:59:30.614803072] | binding parameter [2] as [VARCHAR] - [N] | extracted value ([col_1_0_] : [VARCHAR]) - [2025/06/a7a6ce74-b135-4d8b-bfff-72d8b5314922.txt]
55077,1.0200140314028008,0,INFO,0.0,0,0,0,0,2830,51.00070157014004,MEDIUM,15,"TRACE, DEBUG","binding parameter [2] as [VARCHAR] - [N] | extracted value ([col_1_0_] : [VARCHAR]) - [2025/06/a7a6ce74-b135-4d8b-bfff-72d8b5314922.txt] | [channel=0xfe8a7902, /192.168.0.54:59014 -> 192.168.0.54/192.168.0.54:6379, epid=0x1, chid=0x1] write(ctx, AsyncCommand [type=PTTL, output=IntegerOutput [output=null, error='null'], commandType=io.lettuce.core.protocol.Command], promise)"
55078,1.1523675553637414,0,INFO,0.0,0,0,0,0,2831,57.61837776818707,MEDIUM,15,"TRACE, DEBUG","extracted value ([col_1_0_] : [VARCHAR]) - [2025/06/a7a6ce74-b135-4d8b-bfff-72d8b5314922.txt] | [channel=0xfe8a7902, /192.168.0.54:59014 -> 192.168.0.54/192.168.0.54:6379, epid=0x1, chid=0x1] write(ctx, AsyncCommand [type=PTTL, output=IntegerOutput [output=null, error='null'], commandType=io.lettuce.core.protocol.Command], promise) | extracted value ([col_0_0_] : [BIGINT]) - [322694475157016576]"
55079,1.0413384109819168,0,INFO,0.0,0,0,0,0,2832,52.06692054909584,MEDIUM,15,"TRACE, DEBUG","[channel=0xfe8a7902, /192.168.0.54:59014 -> 192.168.0.54/192.168.0.54:6379, epid=0x1, chid=0x1] write(ctx, AsyncCommand [type=PTTL, output=IntegerOutput [output=null, error='null'], commandType=io.lettuce.core.protocol.Command], promise) | extracted value ([col_0_0_] : [BIGINT]) - [322694475157016576] | extracted value ([col_0_0_] : [BIGINT]) - [322694526029729792]"
55080,1.1523675553637414,0,INFO,0.0,0,0,0,0,2833,57.61837776818707,MEDIUM,15,"TRACE, DEBUG",extracted value ([col_0_0_] : [BIGINT]) - [322694475157016576] | extracted value ([col_0_0_] : [BIGINT]) - [322694526029729792] | binding parameter [2] as [VARCHAR] - [N]
55081,1.1523675553637414,0,INFO,0.0,0,0,0,0,2834,57.61837776818707,MEDIUM,15,"TRACE, DEBUG",extracted value ([col_0_0_] : [BIGINT]) - [322694526029729792] | binding parameter [2] as [VARCHAR] - [N] | extracted value ([col_1_0_] : [VARCHAR]) - [2025/06/a7a6ce74-b135-4d8b-bfff-72d8b5314922.txt]
55082,1.1523675553637414,0,INFO,0.0,0,0,0,0,2835,57.61837776818707,MEDIUM,15,"TRACE, DEBUG",binding parameter [2] as [VARCHAR] - [N] | extracted value ([col_1_0_] : [VARCHAR]) - [2025/06/a7a6ce74-b135-4d8b-bfff-72d8b5314922.txt] | extracted value ([col_0_0_] : [BIGINT]) - [322694475157016576]
55086,1.1310431757846253,0,INFO,0.0,0,0,0,0,2839,56.552158789231264,MEDIUM,15,"TRACE, DEBUG","extracted value ([col_1_0_] : [VARCHAR]) - [2025/06/0c03b53f-6f8d-4fff-8cb0-0938ff418f9f.jpg] | Completed cache refresh task for discovery. All Apps hash code is Local region apps hashcode: UP_7_, is fetching remote regions? false | extracted value ([col_1_0_] : [VARCHAR]) - [2025/06/ea45f14a-32a9-4342-a259-9d3d5b5d00f7.txt]"
55087,1.1310431757846253,0,INFO,0.0,0,0,0,0,2840,56.552158789231264,MEDIUM,15,"TRACE, DEBUG","Completed cache refresh task for discovery. All Apps hash code is Local region apps hashcode: UP_7_, is fetching remote regions? false | extracted value ([col_1_0_] : [VARCHAR]) - [2025/06/ea45f14a-32a9-4342-a259-9d3d5b5d00f7.txt] | "
55088,1.1310431757846253,0,INFO,0.0,0,0,0,0,2841,56.552158789231264,MEDIUM,15,"TRACE, DEBUG",extracted value ([col_1_0_] : [VARCHAR]) - [2025/06/ea45f14a-32a9-4342-a259-9d3d5b5d00f7.txt] |  | extracted value ([col_1_0_] : [VARCHAR]) - [2025/06/f509cba4-3b54-40de-a3ce-bcc025addaa2.jpg]
55089,1.1523675553637414,0,INFO,0.0,0,0,0,0,2842,57.61837776818707,MEDIUM,15,"TRACE, DEBUG", | extracted value ([col_1_0_] : [VARCHAR]) - [2025/06/f509cba4-3b54-40de-a3ce-bcc025addaa2.jpg] | binding parameter [1] as [TIMESTAMP] - [2025-06-09T11:05:55.690043333]
55090,1.1523675553637414,0,INFO,0.0,0,0,0,0,2843,57.61837776818707,MEDIUM,15,"TRACE, DEBUG",extracted value ([col_1_0_] : [VARCHAR]) - [2025/06/f509cba4-3b54-40de-a3ce-bcc025addaa2.jpg] | binding parameter [1] as [TIMESTAMP] - [2025-06-09T11:05:55.690043333] | extracted value ([col_0_0_] : [BIGINT]) - [322694486758461440]
55091,1.1523675553637414,0,INFO,0.0,0,0,0,0,2844,57.61837776818707,MEDIUM,15,"TRACE, DEBUG",binding parameter [1] as [TIMESTAMP] - [2025-06-09T11:05:55.690043333] | extracted value ([col_0_0_] : [BIGINT]) - [322694486758461440] | binding parameter [2] as [VARCHAR] - [N]
55093,1.1523675553637414,0,INFO,0.0,0,0,0,0,2846,57.61837776818707,MEDIUM,15,"TRACE, DEBUG",binding parameter [2] as [VARCHAR] - [N] | extracted value ([col_1_0_] : [VARCHAR]) - [2025/06/a7a6ce74-b135-4d8b-bfff-72d8b5314922.txt] | extracted value ([col_0_0_] : [BIGINT]) - [322694475157016576]
34591,1.1372223028828208,0,INFO,0.0,0,0,0,0,2849,56.86111514414104,MEDIUM,15,"TRACE, DEBUG",extracted value ([col_1_0_] : [VARCHAR]) - [ROLE_MP_RADMIN] |  | extracted value ([inst_eml9_9_] : [VARCHAR]) - [null]
38241,1.0604154867797706,0,INFO,0.0,0,0,0,0,2851,53.02077433898853,MEDIUM,15,"TRACE, DEBUG",Converted value on extraction: 314 -> kr.re.bbp.code.CodeValue@c80b | Converted value on extraction: 309 -> kr.re.bbp.code.CodeValue@c7f1 | Converted value on extraction: 305 -> kr.re.bbp.code.CodeValue@c7ed
41265,1.0604154867797706,0,INFO,0.0,0,0,0,0,2867,53.02077433898853,MEDIUM,15,"TRACE, DEBUG",extracted value ([sort_se16_3_] : [INTEGER]) - [null] | binding parameter [1] as [VARCHAR] - [SYS_CD] | binding parameter [2] as [VARCHAR] - [C  ]
41266,1.1736779053253945,0,INFO,0.0,0,0,0,0,2868,58.68389526626972,MEDIUM,15,"TRACE, DEBUG",binding parameter [1] as [VARCHAR] - [SYS_CD] | binding parameter [2] as [VARCHAR] - [C  ] | 
38240,1.1736779053253945,0,INFO,0.0,0,0,0,0,2871,58.68389526626972,MEDIUM,15,"TRACE, DEBUG",Converted value on extraction: 311 -> kr.re.bbp.code.CodeValue@c808 | Converted value on extraction: 314 -> kr.re.bbp.code.CodeValue@c80b | Converted value on extraction: 309 -> kr.re.bbp.code.CodeValue@c7f1
38226,1.0426101287901257,0,INFO,0.0,0,0,0,0,2874,52.130506439506284,MEDIUM,15,"TRACE, DEBUG",Created collection wrapper: [kr.re.bbp.cmmn.entity.AuthrtEntity.menuRoles#ROLE_UP_USER] | extracted value ([rgtr_id7_1_] : [VARCHAR]) - [박해선] | binding parameter [1] as [TIMESTAMP] - [2025-05-13T16:47:27.454402669]
38029,1.1736779053253945,0,INFO,0.0,0,0,0,0,2882,58.68389526626972,MEDIUM,15,"TRACE, DEBUG",Converted value on extraction: manager -> kr.re.bbp.code.CodeValue@31c91222 | Converted value on extraction: manager -> kr.re.bbp.code.CodeValue@31c91222 | Converted value on extraction: manager -> kr.re.bbp.code.CodeValue@31c91222
38030,1.0604154867797706,0,INFO,0.0,0,0,0,0,2883,53.02077433898853,MEDIUM,15,"TRACE, DEBUG",Converted value on extraction: manager -> kr.re.bbp.code.CodeValue@31c91222 | Converted value on extraction: manager -> kr.re.bbp.code.CodeValue@31c91222 | Converted value on extraction: manager -> kr.re.bbp.code.CodeValue@31c91222
38227,1.0604154867797706,0,INFO,0.0,0,0,0,0,2884,53.02077433898853,MEDIUM,15,"TRACE, DEBUG",extracted value ([rgtr_id7_1_] : [VARCHAR]) - [박해선] | binding parameter [1] as [TIMESTAMP] - [2025-05-13T16:47:27.454402669] | binding parameter [1] as [TIMESTAMP] - [2025-05-13T16:48:52.473314340]
38228,1.1736779053253945,0,INFO,0.0,0,0,0,0,2886,58.68389526626972,MEDIUM,15,"TRACE, DEBUG",binding parameter [1] as [TIMESTAMP] - [2025-05-13T16:47:27.454402669] | binding parameter [1] as [TIMESTAMP] - [2025-05-13T16:48:52.473314340] | binding parameter [2] as [VARCHAR] - [N]
44621,1.0587550642699775,0,INFO,0.0,0,0,0,0,2898,52.93775321349887,MEDIUM,15,"TRACE, DEBUG",extracted value ([mdfcn_dt4_3_] : [TIMESTAMP]) - [2025-05-13T10:58:03.848684] | extracted value ([eng_com10_3_] : [VARCHAR]) - [user portal Book icon] | 
44580,1.145448451490482,0,INFO,0.0,0,0,0,0,2906,57.27242257452409,MEDIUM,15,"TRACE, DEBUG",Converted value on extraction: null -> kr.re.bbp.code.CodeValue@275 | Converted value on extraction: null -> kr.re.bbp.code.CodeValue@275 | Converted value on extraction: null -> kr.re.bbp.code.CodeValue@275
44581,1.0434302615258484,0,INFO,0.0,0,0,0,0,2907,52.17151307629242,MEDIUM,15,"TRACE, DEBUG",Converted value on extraction: null -> kr.re.bbp.code.CodeValue@275 | Converted value on extraction: null -> kr.re.bbp.code.CodeValue@275 | Converted value on extraction: null -> kr.re.bbp.code.CodeValue@275
44622,1.1712000064653905,0,INFO,0.0,0,0,0,0,2908,58.56000032326952,MEDIUM,15,"TRACE, DEBUG",extracted value ([eng_com10_3_] : [VARCHAR]) - [user portal Book icon] |  | binding parameter [1] as [VARCHAR] - [MENU_TYPE_CD]
44570,1.1520095808991369,0,INFO,0.0,0,0,0,0,2920,57.60047904495684,MEDIUM,15,"TRACE, DEBUG","binding parameter [2] as [VARCHAR] - [C  ] | binding parameter [1] as [VARCHAR] - [SYS_CD] | [channel=0x024cda84, /192.168.0.54:57564 -> 192.168.0.54/192.168.0.54:6379, epid=0x1, chid=0x1] Received: 11 bytes, 1 commands in the stack"
41278,1.1558725473357496,0,INFO,0.0,0,0,0,0,2928,57.79362736678748,MEDIUM,15,"TRACE, DEBUG",Converted value on extraction: C   -> kr.re.bbp.code.CodeValue@101f8 | Converted value on extraction: C   -> kr.re.bbp.code.CodeValue@101f8 | Converted value on extraction: C   -> kr.re.bbp.code.CodeValue@101f8
41279,1.0426101287901257,0,INFO,0.0,0,0,0,0,2929,52.130506439506284,MEDIUM,15,"TRACE, DEBUG",Converted value on extraction: C   -> kr.re.bbp.code.CodeValue@101f8 | Converted value on extraction: C   -> kr.re.bbp.code.CodeValue@101f8 | Converted value on extraction: C   -> kr.re.bbp.code.CodeValue@101f8
41517,1.049991390934503,0,INFO,0.0,0,0,0,0,2930,52.499569546725155,MEDIUM,15,"TRACE, DEBUG","binding parameter [2] as [VARCHAR] - [N] | dispatching command AsyncCommand [type=SET, output=StatusOutput [output=null, error='null'], commandType=io.lettuce.core.protocol.Command] | Closing non transactional SqlSession [org.apache.ibatis.session.defaults.DefaultSqlSession@2b2e2d3e]"
41518,1.1520095808991369,0,INFO,0.0,0,0,0,0,2931,57.60047904495684,MEDIUM,15,DEBUG,"dispatching command AsyncCommand [type=SET, output=StatusOutput [output=null, error='null'], commandType=io.lettuce.core.protocol.Command] | Closing non transactional SqlSession [org.apache.ibatis.session.defaults.DefaultSqlSession@2b2e2d3e] | [channel=0x024cda84, /192.168.0.54:57564 -> 192.168.0.54/192.168.0.54:6379, epid=0x1, chid=0x1] Received: 11 bytes, 1 commands in the stack"
44569,1.049991390934503,0,INFO,0.0,0,0,0,0,2933,52.499569546725155,MEDIUM,15,"TRACE, DEBUG", | binding parameter [2] as [VARCHAR] - [C  ] | binding parameter [1] as [VARCHAR] - [SYS_CD]
41528,1.145448451490482,0,INFO,0.0,0,0,0,0,2941,57.27242257452409,MEDIUM,15,"TRACE, DEBUG",Converted value on extraction: null -> kr.re.bbp.code.CodeValue@275 | Converted value on extraction: null -> kr.re.bbp.code.CodeValue@275 | Converted value on extraction: null -> kr.re.bbp.code.CodeValue@275
41529,1.0434302615258484,0,INFO,0.0,0,0,0,0,2942,52.17151307629242,MEDIUM,15,"TRACE, DEBUG",Converted value on extraction: null -> kr.re.bbp.code.CodeValue@275 | Converted value on extraction: null -> kr.re.bbp.code.CodeValue@275 | Converted value on extraction: null -> kr.re.bbp.code.CodeValue@275
35542,1.1558725473357496,0,INFO,0.0,0,0,0,0,2951,57.79362736678748,MEDIUM,15,"TRACE, DEBUG",Converted value on extraction: C   -> kr.re.bbp.code.CodeValue@101f8 | Converted value on extraction: C   -> kr.re.bbp.code.CodeValue@101f8 | Converted value on extraction: C   -> kr.re.bbp.code.CodeValue@101f8
35543,1.0426101287901257,0,INFO,0.0,0,0,0,0,2952,52.130506439506284,MEDIUM,15,"TRACE, DEBUG",Converted value on extraction: C   -> kr.re.bbp.code.CodeValue@101f8 | Converted value on extraction: C   -> kr.re.bbp.code.CodeValue@101f8 | Converted value on extraction: C   -> kr.re.bbp.code.CodeValue@101f8
36261,1.0604154867797706,0,INFO,0.0,0,0,0,0,2953,53.02077433898853,MEDIUM,15,"TRACE, DEBUG",extracted value ([user_id1_9_] : [VARCHAR]) - [manager] | extracted value ([eml_addr7_9_] : [VARCHAR]) - [123@n1aver.com] | extracted value ([ntn_rsc10_9_] : [VARCHAR]) - [null]
36262,1.1736779053253945,0,INFO,0.0,0,0,0,0,2954,58.68389526626972,MEDIUM,15,"TRACE, DEBUG",extracted value ([eml_addr7_9_] : [VARCHAR]) - [123@n1aver.com] | extracted value ([ntn_rsc10_9_] : [VARCHAR]) - [null] | 
36274,1.1558725473357496,0,INFO,0.0,0,0,0,0,2966,57.79362736678748,MEDIUM,15,"TRACE, DEBUG",Converted value on extraction: manager -> kr.re.bbp.code.CodeValue@31c91222 | Converted value on extraction: manager -> kr.re.bbp.code.CodeValue@31c91222 | Converted value on extraction: manager -> kr.re.bbp.code.CodeValue@31c91222
34628,1.0604154867797706,0,INFO,0.0,0,0,0,0,2971,53.02077433898853,MEDIUM,15,"TRACE, DEBUG","binding parameter [2] as [VARCHAR] - [0000000] | [channel=0x3086d48a, /192.168.0.54:54904 -> 192.168.0.54/192.168.0.54:6379, epid=0x1, chid=0x1] Completing command AsyncCommand [type=GET, output=ValueOutput [output=null, error='null'], commandType=io.lettuce.core.protocol.Command] | Decode done, empty stack: true"
34629,1.1736779053253945,0,INFO,0.0,0,0,0,0,2972,58.68389526626972,MEDIUM,15,"TRACE, DEBUG","[channel=0x3086d48a, /192.168.0.54:54904 -> 192.168.0.54/192.168.0.54:6379, epid=0x1, chid=0x1] Completing command AsyncCommand [type=GET, output=ValueOutput [output=null, error='null'], commandType=io.lettuce.core.protocol.Command] | Decode done, empty stack: true | [channel=0x3086d48a, /192.168.0.54:54904 -> 192.168.0.54/192.168.0.54:6379, epid=0x1] write() done"
34641,1.1558725473357496,0,INFO,0.0,0,0,0,0,2984,57.79362736678748,MEDIUM,15,"TRACE, DEBUG",Converted value on extraction: 312 -> kr.re.bbp.code.CodeValue@c809 | Converted value on extraction: 309 -> kr.re.bbp.code.CodeValue@c7f1 | Converted value on extraction: 316 -> kr.re.bbp.code.CodeValue@c80d
